f 1057 1079 132
f 1080 445 1758
f 504 1080 2021
f 65 1081 752
f 65 883 1081
f 44 1082 1892
f 1082 44 654
f 9 1083 736
f 1083 9 735
f 1084 1332 167
f 360 1084 1746
f 402 331 1085
f 331 1541 1085
f 261 1086 484
f 267 1086 261
f 722 213 1087
f 1087 213 817
f 14 1088 974
f 1088 2022 504
f 1089 344 171
f 1286 467 1089
f 1943 1090 490
f 280 1055 1090
f 16 1091 617
f 16 941 1091
f 1092 670 223
f 2033 1092 223
f 1093 853 736
f 1093 736 792
f 1844 1094 467
f 1094 69 599
f 1095 390 301
f 301 683 1095
f 211 1096 1459
f 1700 1096 211
f 1097 1052 90
f 1436 341 1097
f 25 1098 687
f 1098 25 744
f 1099 851 210
f 819 1099 210
f 18 1100 675
f 1100 18 1086
f 40 1101 803
f 1101 2032 516
f 1849 1102 123
f 1102 283 1252
f 275 1103 1067
f 1103 2015 542
f 33 1104 832
f 1104 33 583
f 29 1105 580
f 1105 29 845
f 465 311 1106
f 1910 806 1106
f 49 1107 749
f 1107 49 537
f 320 1108 804
f 333 1108 320
f 411 369 1109
f 1405 129 1109
f 1388 128 1110
f 519 1110 2042
f 1129 1111 527
f 247 1111 215
f 1881 1112 477
f 1112 1243 115
f 1113 1050 241
f 506 1113 2012
f 327 1114 1730
f 1114 327 737
f 695 169 1115
f 1115 169 836
f 49 1116 989
f 1116 49 540
f 693 1117 882
f 776 1117 693
f 38 1118 733
f 1118 38 638
f 1119 1480 124
f 1521 569 1119
f 866 241 1120
f 1120 241 583
f 88 1121 1119
f 88 1190 1121
f 160 1122 859
f 160 669 1122
f 1123 666 158
f 450 1123 1751
f 1124 1362 223
f 1124 223 589
f 134 1125 859
f 1125 134 988
f 94 1126 658
f 1126 94 698
f 590 1567 1127
f 251 1127 1622
f 1128 541 1974
f 452 1128 1791
f 215 1129 589
f 215 1111 1129
f 7 1130 555
f 7 1254 1130
f 1131 1051 243
f 1623 1131 243
f 21 1132 1919
f 21 1477 1132
f 294 1165 1133
f 407 1993 1533
f 175 1134 792
f 1134 175 882
f 1135 355 312
f 1135 312 641
f 1136 658 157
f 547 1136 157
f 1590 1137 560
f 1137 288 1303
f 100 1215 1138
f 395 1138 339
f 1139 668 255
f 446 1139 1760
f 274 1140 1355
f 1140 274 1068
f 256 1141 949
f 1141 1879 644
f 299 1142 817
f 1142 299 864
f 187 1143 1128
f 187 579 1143
f 1144 682 53
f 826 1144 53
f 439 259 1145
f 259 672 1145
f 266 1146 1947
f 1146 266 688
f 1147 1623 243
f 845 1147 243
f 291 1148 625
f 1529 1148 291
f 561 1149 637
f 1047 1149 561
f 734 208 1150
f 1150 208 1026
f 1829 1151 72
f 521 1151 463
f 1152 838 1512
f 1340 390 1152
f 15 1153 776
f 1153 15 1108
f 57 1154 515
f 1154 57 1719
f 392 1155 1020
f 1155 392 1037
f 1146 113 1156
f 401 1156 1508
f 53 1157 826
f 53 684 1157
f 59 1158 660
f 1158 1624 419
f 1159 835 120
f 424 1159 1644
f 390 1756 1160
f 1160 35 1111
f 314 1161 891
f 1161 314 649
f 22 1162 1536
f 1162 22 545
f 1449 56 1163
f 1237 329 1163
f 749 273 1164
f 1164 273 699
f 142 1165 629
f 1165 142 1133
f 803 1734 1166
f 302 457 1166
f 1167 721 211
f 603 1167 211
f 1168 332 283
f 1168 283 505
f 1169 359 351
f 1169 1576 150
f 1170 1847 219
f 957 1170 219
f 1151 123 1171
f 1102 1171 123
f 614 384 1172
f 384 957 1172
f 286 1173 553
f 1173 286 423
f 76 1174 1023
f 1174 76 670
f 143 1175 772
f 1175 143 915
f 804 277 1176
f 382 1176 277
f 1177 116 1186
f 535 1177 251
f 1178 366 294
f 1178 294 611
f 1179 853 240
f 539 1179 240
f 1180 422 1629
f 1281 2031 1180
f 105 1181 666
f 1181 105 656
f 1182 378 373
f 373 1628 1182
f 75 1183 1074
f 1183 75 836
f 32 1184 631
f 1184 1867 469
f 306 1185 632
f 1185 306 1983
f 251 1186 1127
f 1177 1186 251
f 378 1589 1187
f 109 1187 125
f 280 1188 1353
f 308 1188 1683
f 310 1189 641
f 1189 310 459
f 1530 1190 424
f 1190 1839 1121
f 1191 373 1341
f 1191 291 977
f 2025 147 1192
f 1192 147 1133
f 1193 446 1760
f 1132 1193 255
f 361 1194 668
f 1194 1460 591
f 323 1195 742
f 1195 323 755
f 1196 418 1621
f 534 1196 184
f 259 1197 672
f 1197 2014 1047
f 73 1221 1198
f 371 451 1198
f 697 218 1199
f 1199 218 942
f 1189 27 1200
f 1200 27 645
f 78 1201 899
f 1201 78 1042
f 1624 1202 419
f 1202 59 1848
f 713 1656 1203
f 303 689 1203
f 1580 61 1204
f 1393 330 1204
f 293 1325 1205
f 685 1205 103
f 1206 860 100
f 1560 1206 100
f 222 1207 1068
f 222 769 1207
f 1208 729 109
f 593 1208 109
f 273 1209 699
f 1209 273 209
f 1210 663 1471
f 761 1210 63
f 65 1211 718
f 1211 65 752
f 9 1212 735
f 1212 9 809
f 222 1213 1016
f 222 753 1213
f 2048 1214 450
f 1214 342 457
f 339 1215 860
f 1215 339 1138
f 27 1216 723
f 27 788 1216
f 1217 1569 281
f 457 1217 1804
f 70 1218 885
f 1218 70 1060
f 1219 370 338
f 1351 79 1219
f 311 1220 1757
f 1220 311 465
f 371 1221 129
f 1221 371 1198
f 340 1222 644
f 1222 340 771
f 472 1223 719
f 877 1223 472
f 1224 458 1797
f 1451 1224 308
f 481 1225 608
f 1082 1225 481
f 867 340 1226
f 340 644 1226
f 299 1227 886
f 1227 299 958
f 257 1228 798
f 1228 257 593
f 356 1229 1026
f 1229 356 794
f 1472 1230 468
f 1230 382 909
f 155 1323 1231
f 1231 282 553
f 1796 1232 458
f 1232 1664 427
f 1233 627 224
f 898 1233 224
f 658 296 1234
f 296 752 1234
f 1235 384 350
f 1235 350 545
f 346 1236 908
f 1236 346 711
f 56 1237 1163
f 1237 56 769
f 213 1238 936
f 213 722 1238
f 562 1391 1239
f 389 1239 176
f 1910 1240 806
f 1240 311 469
f 334 1241 624
f 1241 334 734
f 306 1242 539
f 1242 306 983
f 1112 102 1243
f 1085 1243 102
f 79 1244 93
f 1383 354 1244
f 23 1245 653
f 1245 1801 456
f 710 54 1246
f 768 1246 54
f 1027 2009 1247
f 399 604 1247
f 26 1248 850
f 26 1288 1248
f 1249 1034 108
f 1546 1249 108
f 383 1250 528
f 1250 383 1329
f 330 1251 608
f 1251 330 1079
f 332 1292 1252
f 1102 1252 84
f 326 1253 1023
f 1253 326 948
f 324 1254 926
f 1254 324 1130
f 10 1255 701
f 1255 10 856
f 1256 1000 452
f 1256 452 688
f 1257 532 499
f 1257 499 1987
f 183 1258 759
f 1258 183 970
f 1259 723 58
f 863 1259 58
f 318 1260 805
f 1260 318 774
f 172 1261 899
f 172 784 1261
f 309 1262 423
f 1262 309 1989
f 287 1263 506
f 341 1263 287
f 1209 86 1264
f 1264 86 703
f 1265 741 530
f 1265 530 983
f 353 1266 687
f 1266 353 409
f 310 1267 1755
f 312 1267 310
f 379 1268 832
f 1268 379 933
f 1269 1209 209
f 209 763 1269
f 60 1270 1972
f 1270 60 793
f 475 1271 574
f 128 1271 1872
f 108 1272 760
f 1272 108 614
f 359 1273 1524
f 1273 359 1169
f 750 177 1274
f 1274 177 915
f 601 1275 816
f 1005 1275 601
f 315 1276 1687
f 1276 1916 957
f 498 1964 1277
f 1277 165 1778
f 841 214 1278
f 1278 214 858
f 1279 1543 173
f 1871 1279 173
f 231 1379 1280
f 412 1280 1565
f 80 1281 1180
f 1281 80 112
f 1282 926 774
f 1282 774 1017
f 728 1283 970
f 943 1283 728
f 885 233 1284
f 1284 233 985
f 386 1285 461
f 1285 1496 422
f 171 1286 1089
f 171 632 1286
f 848 383 1287
f 383 528 1287
f 341 1288 1263
f 1288 341 1248
f 375 1289 597
f 395 1289 375
f 112 1290 689
f 1290 112 637
f 1291 929 191
f 1850 1291 191
f 1355 1292 274
f 1292 84 1252
f 949 301 1293
f 301 1704 1293
f 154 1294 1074
f 154 796 1294
f 1295 1659 156
f 1315 1295 156
f 1429 1296 308
f 1296 1772 558
f 262 1297 759
f 262 1048 1297
f 1298 1082 654
f 1298 654 794
f 89 1299 965
f 1299 89 1701
f 1300 718 195
f 887 1300 195
f 616 1301 1042
f 796 1301 616
f 314 1302 884
f 1302 314 627
f 743 1303 811
f 1137 1303 743
f 1304 704 443
f 1304 443 973
f 68 1305 973
f 1305 68 1761
f 20 1306 1050
f 1306 20 535
f 1307 886 601
f 1307 601 967
f 1427 1308 685
f 1308 361 446
f 666 318 1309
f 318 805 1309
f 349 1310 1806
f 1310 349 506
f 324 1311 640
f 1311 324 876
f 1094 276 1312
f 1312 276 640
f 1378 24 1313
f 1313 24 600
f 578 1822 1314
f 220 523 1314
f 1315 576 116
f 116 1295 1315
f 83 1316 604
f 1316 83 816
f 397 1317 507
f 1317 397 757
f 28 1318 1124
f 1318 1803 457
f 1319 297 1721
f 1319 289 1618
f 388 1320 426
f 1320 388 535
f 487 1321 847
f 849 1321 487
f 293 1322 642
f 293 1041 1322
f 282 1323 1031
f 1323 282 1231
f 245 1324 876
f 245 1021 1324
f 1407 103 1325
f 1325 103 1205
f 323 1326 887
f 1326 323 967
f 497 1327 884
f 833 1327 497
f 161 1328 1510
f 161 551 1328
f 569 1329 657
f 1250 1329 569
f 6 1330 681
f 1504 339 1330
f 21 1331 849
f 1331 21 1919
f 1084 375 1332
f 375 597 1332
f 181 1333 1016
f 1333 181 811
f 376 1334 777
f 1334 376 916
f 15 1335 804
f 1335 15 839
f 63 1336 1019
f 1336 63 946
f 1112 368 1337
f 1337 368 652
f 1158 309 1338
f 1338 309 775
f 399 1339 718
f 1339 2009 1027
f 60 1340 1152
f 1340 60 881
f 1341 600 291
f 1191 1341 291
f 374 1342 631
f 1342 374 603
f 97 1343 729
f 1343 97 1267
f 217 1344 851
f 217 671 1344
f 1345 711 197
f 872 1345 197
f 1346 378 355
f 1346 355 1135
f 305 1347 911
f 1347 305 691
f 1423 3 1348
f 1348 3 2028
f 297 1349 574
f 1349 297 1319
f 425 188 1350
f 188 1396 1350
f 338 1351 1219
f 1351 338 1597
f 244 1352 879
f 244 828 1352
f 1353 1188 502
f 1353 502 673
f 1354 539 240
f 1013 1354 240
f 1355 1140 84
f 84 1292 1355
f 39 1356 594
f 1356 39 1148
f 1244 335 1357
f 335 437 1357
f 380 1358 948
f 1358 380 1775
f 1359 1022 577
f 1359 577 823
f 77 1360 1089
f 1360 77 985
f 1485 40 1361
f 1639 380 1361
f 1124 302 1362
f 302 516 1362
f 1363 454 1795
f 805 1363 158
f 1364 433 1698
f 1121 1364 235
f 352 1365 942
f 1365 352 1017
f 866 1861 1366
f 287 506 1366
f 285 1367 666
f 1898 1367 285
f 343 1368 404
f 1368 343 410
f 415 1369 708
f 955 1369 415
f 3 1370 1168
f 1370 3 1070
f 358 1422 1371
f 643 1371 87
f 1372 1002 198
f 545 1372 198
f 364 1373 847
f 1373 364 900
f 159 1374 965
f 159 883 1374
f 347 1375 578
f 360 1375 1912
f 1376 1067 675
f 1376 675 896
f 1377 555 106
f 674 1377 106
f 378 1378 1313
f 1378 378 1346
f 48 1379 676
f 1379 48 1280
f 1614 1380 674
f 1380 320 929
f 353 1381 1836
f 1381 353 161
f 1382 671 217
f 689 1382 217
f 79 1383 1244
f 1383 1662 429
f 44 1384 544
f 1384 44 1892
f 1385 535 251
f 832 1385 251
f 344 1386 741
f 1386 344 943
f 974 1846 1387
f 248 421 1387
f 295 1388 1110
f 1388 295 1271
f 1182 122 1389
f 1702 1389 122
f 675 1390 875
f 1100 1390 675
f 694 176 1391
f 1391 176 1239
f 1392 512 414
f 1392 1603 96
f 61 1393 1204
f 1393 61 635
f 14 1394 979
f 1394 14 714
f 236 1395 844
f 236 946 1395
f 1396 624 514
f 1396 514 1350
f 304 1397 658
f 1397 304 539
f 1398 575 138
f 461 1398 1821
f 81 1399 844
f 1399 81 872
f 1400 919 582
f 1400 582 975
f 362 1401 615
f 381 1401 362
f 1 1402 605
f 1402 1 651
f 163 1403 975
f 1403 163 875
f 372 1404 1035
f 1404 372 964
f 369 1405 1109
f 1405 369 1561
f 1763 1406 365
f 1406 381 620
f 385 1407 1325
f 1407 385 520
f 354 1408 779
f 387 1408 1520
f 121 1409 721
f 1409 121 1239
f 1027 272 1410
f 1410 272 823
f 22 1411 1235
f 1411 22 957
f 688 266 1412
f 266 580 1412
f 1413 1682 104
f 529 1413 104
f 334 1431 1414
f 724 1414 101
f 1415 1384 481
f 1415 481 609
f 53 1416 684
f 1416 53 1375
f 1165 294 1417
f 1417 294 802
f 360 1418 1084
f 1418 360 609
f 70 1419 1030
f 1419 70 1021
f 224 1420 900
f 224 891 1420
f 153 1421 1461
f 153 613 1421
f 87 1422 1674
f 1422 87 1371
f 370 1423 1348
f 1423 370 639
f 1109 129 1424
f 1221 1424 129
f 252 1425 731
f 252 1040 1425
f 362 1426 620
f 1438 123 1426
f 361 1427 766
f 361 1308 1427
f 1406 37 1428
f 1428 37 543
f 458 319 1429
f 319 1296 1429
f 1430 1692 239
f 1047 1430 239
f 101 1431 992
f 1431 101 1414
f 357 1432 165
f 1432 357 710
f 1433 303 258
f 258 1281 1433
f 45 1434 628
f 1434 45 802
f 335 1435 437
f 1435 335 1600
f 90 1436 1097
f 1436 90 705
f 400 1437 706
f 1486 57 1437
f 362 1438 1426
f 1438 362 153
f 806 1878 1439
f 278 614 1439
f 1440 891 224
f 627 1440 224
f 582 1441 1008
f 902 1441 582
f 395 1442 1289
f 1442 395 339
f 1443 842 729
f 1443 729 1208
f 1444 556 429
f 1444 429 1662
f 441 1445 1652
f 449 1445 441
f 342 1446 1217
f 1446 342 454
f 685 1447 1205
f 868 1447 685
f 71 1448 1005
f 1448 71 1014
f 377 1449 1163
f 1449 377 455
f 163 1450 896
f 1450 163 1008
f 1015 1012 1451
f 1012 1224 1451
f 1452 583 241
f 1050 1452 241
f 365 1453 1454
f 1453 365 421
f 1454 1453 514
f 1454 514 622
f 1455 393 366
f 1455 366 1178
f 610 480 1456
f 1887 25 1456
f 85 1457 567
f 1457 85 858
f 363 1458 708
f 1458 363 930
f 1459 1096 480
f 1459 480 760
f 1194 361 1460
f 1460 361 766
f 1461 1421 123
f 123 1438 1461
f 1462 839 204
f 648 1462 204
f 371 1463 451
f 1463 371 651
f 17 1464 697
f 1464 17 590
f 774 318 1465
f 318 656 1465
f 460 207 1466
f 1669 628 1466
f 142 1467 1180
f 142 629 1467
f 1880 1468 1050
f 1468 349 433
f 325 1469 1013
f 1469 325 1003
f 354 1470 594
f 354 1383 1470
f 1471 865 63
f 1210 1471 63
f 382 1472 665
f 382 1230 1472
f 1180 2031 1473
f 258 407 1473
f 979 363 1474
f 363 708 1474
f 346 1475 966
f 1475 346 731
f 489 156 1476
f 1478 1476 156
f 348 1477 782
f 1477 348 1954
f 426 321 1478
f 321 1476 1478
f 134 1479 1740
f 2047 518 1479
f 1782 235 1480
f 327 1480 235
f 1481 862 500
f 1481 500 992
f 370 1482 181
f 1482 370 1219
f 1483 872 197
f 807 1483 197
f 109 1484 1187
f 1484 109 897
f 328 1485 1361
f 1485 328 516
f 400 1486 1437
f 1486 400 432
f 964 238 1487
f 1487 238 824
f 807 197 1488
f 1488 197 966
f 1489 513 2017
f 488 1489 1929
f 1490 1001 1705
f 604 1490 272
f 134 1491 988
f 134 1253 1491
f 1434 366 1492
f 1492 366 740
f 1493 777 415
f 1493 415 951
f 85 1494 814
f 1494 85 529
f 1495 861 453
f 1495 453 930
f 1285 386 1496
f 1496 386 602
f 525 2045 1497
f 132 1497 1891
f 635 61 1498
f 2035 1498 61
f 369 1499 512
f 1499 369 411
f 1040 252 1500
f 1500 252 889
f 340 1501 757
f 1501 340 867
f 393 1502 1831
f 1502 393 1455
f 303 1503 689
f 1503 303 1433
f 6 1504 1330
f 6 1442 1504
f 1911 1505 215
f 223 670 1505
f 1028 331 1506
f 331 545 1506
f 1507 676 401
f 1852 709 1507
f 1508 1156 113
f 1974 541 1508
f 364 1509 898
f 1509 364 945
f 1510 1328 144
f 144 1381 1510
f 1511 1351 131
f 131 1444 1511
f 1512 1009 60
f 1152 1512 60
f 125 405 1513
f 593 1513 405
f 679 89 1514
f 577 1514 89
f 1515 1039 617
f 1515 617 981
f 99 1516 1838
f 1516 99 740
f 1517 990 860
f 1517 860 1206
f 580 305 1518
f 305 911 1518
f 1519 1060 581
f 1519 581 870
f 1520 1408 354
f 594 1520 354
f 124 1521 1119
f 124 834 1521
f 62 1522 898
f 1522 62 711
f 1523 1051 402
f 1523 402 691
f 1524 1273 799
f 1524 799 938
f 2003 403 1525
f 403 892 1525
f 1526 828 403
f 538 1526 403
f 189 1527 977
f 189 856 1527
f 1296 30 1528
f 1528 30 1188
f 600 387 1529
f 387 1148 1529
f 264 1530 655
f 264 1190 1530
f 851 410 1531
f 410 982 1531
f 671 51 1532
f 51 1368 1532
f 1533 1133 142
f 1473 1533 142
f 786 5 1534
f 5 2026 1534
f 691 402 1535
f 402 1085 1535
f 1536 1162 402
f 1051 1536 402
f 438 1537 764
f 1039 1537 438
f 1538 1116 540
f 1538 540 801
f 398 1539 627
f 1539 398 872
f 430 1540 843
f 945 1540 430
f 115 1541 1028
f 1541 115 1085
f 1542 959 264
f 655 1542 264
f 1279 313 1543
f 313 474 1543
f 1544 798 182
f 444 1544 1748
f 1545 1559 55
f 55 659 1545
f 1546 610 416
f 416 1249 1546
f 1547 716 199
f 1976 1547 199
f 1548 888 406
f 406 443 1548
f 1549 1731 406
f 406 179 1549
f 825 404 1550
f 1550 1613 662
f 1368 51 1551
f 1551 1582 413
f 381 1552 1401
f 1552 381 622
f 1553 1257 166
f 1549 1553 166
f 599 1554 998
f 1003 1554 599
f 98 1555 576
f 1555 98 1006
f 676 155 1556
f 1556 155 1156
f 1557 1006 218
f 697 1557 218
f 1456 25 1558
f 25 1266 1558
f 1545 409 1559
f 409 894 1559
f 1077 1012 1560
f 1012 1206 1560
f 1561 512 2038
f 1405 1561 170
f 784 172 1562
f 1562 172 1371
f 828 244 1563
f 1563 244 892
f 1812 1564 822
f 1564 400 413
f 1565 1280 48
f 48 2018 1565
f 1566 763 412
f 412 1020 1566
f 867 141 1567
f 1567 141 1127
f 384 1568 1034
f 1568 384 614
f 1217 95 1569
f 1569 95 929
f 837 208 1570
f 1570 208 1414
f 930 363 1571
f 363 714 1571
f 317 1572 962
f 1572 317 673
f 106 1573 831
f 1573 106 998
f 238 1574 824
f 238 902 1574
f 206 1575 968
f 206 846 1575
f 1169 351 1576
f 351 520 1576
f 386 1577 602
f 386 1733 1577
f 1578 1109 73
f 73 866 1578
f 1579 1499 411
f 411 583 1579
f 356 1580 1204
f 1580 356 837
f 1581 524 104
f 1682 1581 104
f 1551 51 1582
f 51 1564 1582
f 770 413 1583
f 413 706 1583
f 107 1584 968
f 1584 107 764
f 1585 980 482
f 1585 482 918
f 691 305 1586
f 305 845 1586
f 1587 504 2021
f 800 1587 118
f 367 1588 843
f 1588 367 1981
f 125 1589 1182
f 1589 125 1187
f 288 1590 814
f 288 1137 1590
f 1457 336 1591
f 1591 336 705
f 396 1592 919
f 1592 396 807
f 137 1593 642
f 1593 1810 150
f 732 205 1594
f 1594 1727 160
f 731 346 1595
f 346 908 1595
f 1596 374 1999
f 1685 503 1596
f 1597 2029 131
f 1351 1597 131
f 374 1598 721
f 1598 374 1596
f 1599 603 211
f 760 1599 211
f 645 1600 779
f 1435 1600 645
f 916 376 1601
f 376 764 1601
f 1602 585 414
f 512 1602 414
f 1392 414 1603
f 414 606 1603
f 265 1604 1382
f 265 820 1604
f 132 1605 1057
f 1605 132 1138
f 662 1686 1606
f 170 1392 1606
f 951 415 1607
f 415 708 1607
f 777 64 1608
f 64 955 1608
f 1609 455 417
f 417 699 1609
f 1610 749 417
f 417 1773 1610
f 782 1828 1611
f 232 464 1611
f 1612 1044 853
f 1612 853 1179
f 1550 404 1613
f 1613 404 770
f 320 1614 831
f 320 1380 1614
f 1615 951 91
f 824 1615 91
f 1616 846 420
f 902 1616 420
f 1617 843 226
f 849 1617 226
f 709 1618 932
f 1319 1618 709
f 350 1619 1002
f 1619 350 1034
f 723 418 1620
f 841 1620 418
f 788 184 1621
f 1196 1621 184
f 1622 1127 141
f 141 1823 1622
f 1147 419 1623
f 419 1131 1623
f 1158 59 1624
f 59 1202 1624
f 375 1625 1057
f 1625 375 1084
f 661 139 1626
f 1626 1753 97
f 25 1627 744
f 1627 25 1096
f 122 1628 1191
f 1628 122 1182
f 1629 602 80
f 1180 1629 80
f 629 45 1630
f 45 1285 1630
f 486 1631 1854
f 561 1631 486
f 124 1632 570
f 1632 124 1480
f 808 263 1633
f 263 586 1633
f 1634 908 430
f 1634 430 889
f 1635 1246 67
f 944 1635 67
f 52 1636 1710
f 1636 52 787
f 1637 1402 651
f 1637 651 810
f 711 346 1638
f 346 966 1638
f 40 1639 1361
f 1639 40 1833
f 1640 778 145
f 502 1640 1968
f 1641 936 114
f 848 1641 114
f 1642 958 434
f 1014 1642 434
f 1190 88 1643
f 88 725 1643
f 1644 1159 120
f 655 1644 120
f 917 92 1645
f 92 1453 1645
f 1387 421 1646
f 421 730 1646
f 234 1647 1159
f 234 1075 1647
f 1000 193 1648
f 1648 193 911
f 775 423 1649
f 423 801 1649
f 1262 29 1650
f 29 1173 1650
f 518 2046 1651
f 5 1768 1651
f 1652 1445 76
f 1479 1652 76
f 301 1653 683
f 1653 301 949
f 1654 1350 92
f 800 1654 92
f 1655 862 425
f 476 1655 425
f 953 303 1656
f 1656 303 1203
f 1343 312 1657
f 1657 312 897
f 1658 1922 239
f 822 1658 239
f 1295 426 1659
f 426 1478 1659
f 1660 1054 426
f 1320 1660 426
f 556 39 1661
f 594 1661 39
f 1383 79 1662
f 1444 1662 79
f 815 427 1663
f 427 1032 1663
f 1232 50 1664
f 50 980 1664
f 1665 945 430
f 908 1665 430
f 1666 843 111
f 889 1666 111
f 1667 2017 513
f 1667 513 657
f 105 1668 656
f 1668 105 1279
f 207 1669 1466
f 207 789 1669
f 771 340 1670
f 340 757 1670
f 968 376 1671
f 376 777 1671
f 321 1672 1476
f 1672 321 655
f 416 1673 1249
f 659 1673 416
f 1674 1422 428
f 773 1674 428
f 170 428 1675
f 428 810 1675
f 387 1676 1408
f 1676 387 600
f 1677 1270 793
f 1677 793 982
f 619 368 1678
f 368 1112 1678
f 659 1679 1078
f 1043 1679 659
f 105 1680 1279
f 1680 105 1367
f 700 1 1681
f 1 664 1681
f 1413 431 1682
f 431 1581 1682
f 1683 1188 280
f 490 1683 1943
f 1684 782 185
f 973 1684 185
f 162 1685 1596
f 162 672 1685
f 773 170 1686
f 1686 170 1606
f 1687 1276 1051
f 1687 1051 1131
f 989 286 1688
f 286 553 1688
f 731 438 1689
f 438 764 1689
f 1690 1039 438
f 1040 1690 438
f 923 57 1691
f 57 1486 1691
f 1430 432 1692
f 432 976 1692
f 1693 1014 434
f 1693 434 848
f 846 206 1694
f 1694 206 951
f 365 1695 730
f 365 1428 1695
f 1696 1593 150
f 520 1696 150
f 959 20 1697
f 20 1468 1697
f 1698 987 235
f 1364 1698 235
f 1699 720 633
f 1699 633 203
f 721 389 1700
f 389 1096 1700
f 1701 679 436
f 1299 1701 436
f 719 436 1702
f 436 1389 1702
f 275 1703 1007
f 275 1073 1703
f 1704 881 717
f 1704 717 1293
f 1705 1022 272
f 1490 1705 272
f 1706 981 127
f 892 1706 127
f 1707 916 440
f 1059 1707 440
f 992 334 1708
f 334 624 1708
f 1709 938 74
f 490 1709 1944
f 1710 1636 435
f 1942 1710 435
f 1711 858 214
f 850 1711 214
f 1357 437 1712
f 1712 437 863
f 437 1713 723
f 1435 1713 437
f 621 168 1714
f 1714 168 167
f 1715 690 634
f 1715 634 151
f 1079 330 1716
f 330 635 1716
f 1717 695 524
f 1717 524 1581
f 1718 804 191
f 929 1718 191
f 1719 923 439
f 1154 1719 439
f 969 439 1720
f 439 1145 1720
f 1721 1997 289
f 1319 1721 289
f 383 1722 1667
f 1722 383 848
f 1045 254 1723
f 1723 254 918
f 755 323 1724
f 323 887 1724
f 725 234 1725
f 1725 234 1159
f 351 1726 520
f 1726 1907 591
f 1594 205 1727
f 205 526 1727
f 859 279 1728
f 279 638 1728
f 1729 698 195
f 718 1729 195
f 1730 1114 534
f 1730 534 874
f 1549 868 1731
f 868 961 1731
f 595 263 1732
f 263 653 1732
f 34 1733 550
f 1733 34 1577
f 1101 302 1734
f 1734 302 1166
f 581 1735 1006
f 1030 1735 581
f 768 1736 1246
f 1035 1736 768
f 83 1737 887
f 1737 83 604
f 673 317 1738
f 317 1036 1738
f 1739 567 90
f 451 1739 1779
f 1740 1479 76
f 1023 1740 76
f 1741 725 513
f 1741 513 1489
f 968 442 1742
f 442 966 1742
f 846 2 1743
f 2 807 1743
f 704 41 1744
f 1548 1744 41
f 961 68 1745
f 973 1745 68
f 1746 1084 167
f 684 1746 167
f 1747 549 97
f 97 842 1747
f 1748 1544 182
f 182 554 1748
f 116 1749 1295
f 1749 116 1177
f 1750 744 176
f 647 1750 176
f 1751 1123 158
f 813 1751 158
f 1752 924 450
f 1214 1752 450
f 1626 139 1753
f 1267 1753 139
f 1754 884 186
f 649 1754 186
f 1755 1267 139
f 1825 1755 139
f 35 1756 1095
f 1756 35 1160
f 1757 1220 616
f 1757 616 940
f 1758 879 118
f 1080 1758 118
f 955 64 1759
f 64 1059 1759
f 1760 1139 255
f 1193 1760 255
f 1761 1308 446
f 1305 1761 446
f 448 1762 870
f 1048 1762 448
f 622 381 1763
f 381 1406 1763
f 529 1764 1413
f 751 1764 529
f 1765 754 164
f 735 1765 164
f 1937 232 1766
f 232 487 1766
f 1767 210 82
f 1767 82 1445
f 1768 819 449
f 1768 449 1651
f 808 187 1769
f 1769 187 1128
f 515 1770 852
f 1154 1770 515
f 631 1771 969
f 1184 1771 631
f 1296 319 1772
f 1772 319 815
f 1773 712 524
f 1773 524 1610
f 1953 297 1774
f 297 574 1774
f 494 1775 738
f 1358 1775 494
f 917 248 1776
f 1776 248 1587
f 337 1777 458
f 1777 337 525
f 1432 152 1778
f 1277 1778 152
f 1779 1739 90
f 1198 1779 90
f 1780 700 451
f 1463 1780 451
f 1781 1864 159
f 965 1781 159
f 1119 1782 1480
f 1121 1782 1119
f 1854 1783 486
f 602 1783 80
f 1786 1784 855
f 1577 1784 447
f 610 409 1785
f 1785 409 1545
f 447 1786 937
f 447 1784 1786
f 434 1787 936
f 958 1787 434
f 1788 1048 448
f 1897 1788 448
f 1789 870 98
f 1933 1789 98
f 1790 808 452
f 1000 1790 452
f 1791 1128 113
f 688 1791 113
f 1792 1449 455
f 1792 455 1609
f 455 1793 712
f 455 756 1793
f 1794 1446 454
f 952 1794 454
f 1795 813 158
f 1363 1795 158
f 1777 50 1796
f 50 1232 1796
f 1797 1429 308
f 1224 1797 308
f 1798 964 453
f 861 1798 453
f 1799 824 91
f 930 1799 91
f 2000 54 1800
f 1004 1800 54
f 1245 23 1801
f 652 1801 23
f 761 1802 1210
f 1043 1802 761
f 1318 28 1803
f 28 1214 1803
f 1804 1217 281
f 1166 1804 281
f 436 1805 1389
f 679 1805 436
f 1806 1310 737
f 1806 737 987
f 534 1807 1196
f 850 1807 534
f 440 1808 981
f 916 1808 440
f 1809 681 133
f 150 1809 133
f 1593 137 1810
f 496 1810 1977
f 701 307 1811
f 307 915 1811
f 400 1812 976
f 400 1564 1812
f 1813 649 462
f 551 1813 462
f 1814 186 144
f 1328 1814 144
f 1815 809 199
f 517 1815 199
f 1816 1110 190
f 543 1816 190
f 1817 854 460
f 492 1817 460
f 1818 1466 99
f 781 1818 99
